jyw61QQDKG5u7WHROPiIDQ,40.77909099999999398278,-73.98697099999999693409,117.000000,0.000000,1.000000,1.000000,0.000000,manhattan
5Uq5So2hZ5AmPZcO6ryeSA,40.77968700000000268346,-73.98455500000000029104,28.000000,1.000000,1.000000,0.000000,1.000000,manhattan
ceKUrdPK2LRubsTS91At9g,40.77979400000000254067,-73.98452799999999740521,352.000000,0.000000,1.000000,0.000000,1.000000,manhattan
pYGTTAgE_g72udA-E246iA,40.77976500000000470436,-73.98448799999999891952,116.000000,0.000000,1.000000,0.000000,1.000000,manhattan
UbbPjSc1Ya0LtEkSitEO6A,40.78118800000000021555,-73.98536000000000001364,198.000000,1.000000,0.000000,0.000000,1.000000,manhattan
Mi21a0erYN8VkZ-6S_12Nw,40.78106900000000223372,-73.98532400000000563978,333.000000,1.000000,1.000000,1.000000,0.000000,manhattan
x2k1eB6wagZohCaRINDgqA,40.78413599999999661350,-73.98470400000000779528,41.000000,0.000000,0.000000,0.000000,0.000000,manhattan
TUWpHUEhNcGfeWmQvrRcYg,40.78414099999999820056,-73.98494599999999365991,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
O9Gay2hAP1U31Pb8kMwgsA,40.77840199999999981628,-73.98944499999998924977,28.000000,1.000000,0.000000,0.000000,0.000000,manhattan
zk5hizwTSsrL7RvWrcWpWA,40.77934499999999928832,-73.98547200000000145792,298.000000,0.000000,0.000000,0.000000,0.000000,manhattan
5mLcd17lX_hBtwq3iir6ZA,40.77837999999999851752,-73.98857999999999890406,197.000000,1.000000,0.000000,0.000000,1.000000,manhattan
5RbLUX5sRiqsbuYVzEtdIQ,40.77876299999999787360,-73.98800300000000618184,301.000000,0.000000,0.000000,0.000000,0.000000,manhattan
1SldwKfSiFCzT4OgAoZ77g,40.77895499999999628926,-73.98722600000000682030,21.000000,1.000000,1.000000,0.000000,0.000000,manhattan
j8IIWPsUkNZGbuidnWgYtA,40.77905599999999708416,-73.98687499999999772626,116.000000,0.000000,1.000000,1.000000,0.000000,manhattan
odkDlT5ifRxOpw7v8c8Csg,40.77960800000000318732,-73.98461199999999848842,29.000000,1.000000,1.000000,0.000000,1.000000,manhattan
S2zy96CjbpZvEA2eWxu2Lg,40.77983400000000102636,-73.98440600000000699765,26.000000,0.000000,1.000000,1.000000,1.000000,manhattan
OpPbE_lcM4koewErq7g_Dg,40.77972800000000574983,-73.98438500000000317414,116.000000,0.000000,1.000000,1.000000,1.000000,manhattan
9HIJe0KTq-5TfsiYE9SlqQ,40.78127899999999783631,-73.98532199999999647844,199.000000,1.000000,0.000000,0.000000,1.000000,manhattan
PqTlONm0BV5__kuQ4ZoQWw,40.78100799999999992451,-73.98524199999999950705,294.000000,1.000000,1.000000,0.000000,1.000000,manhattan
u78zeQ3rUakpSB-fz8CQYw,40.78420599999999751617,-73.98461800000001176159,43.000000,0.000000,0.000000,0.000000,0.000000,manhattan
CUP4vTwyNvwOJXgSW9yvfQ,40.78420999999999452257,-73.98489599999999200008,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
GnnAthEQVzFQlA-dLi-9Lg,40.77833599999999592001,-73.98949399999999343436,28.000000,1.000000,0.000000,0.000000,0.000000,manhattan
mV5TdrjfHGHo5tmvpd3rlQ,40.77930399999999622196,-73.98537699999999972533,299.000000,0.000000,0.000000,0.000000,0.000000,manhattan
YPzRC_Su4mbQ3V6bGb2uWw,40.77829400000000248383,-73.98860999999999421561,196.000000,1.000000,0.000000,0.000000,1.000000,manhattan
3ChOggpB_lF_mRXIekhSjg,40.77870300000000014506,-73.98786300000000437649,301.000000,0.000000,0.000000,0.000000,0.000000,manhattan
wa6sH4SOPxYHNCAegoAKNA,40.77885599999999755028,-73.98727599999999426927,21.000000,0.000000,1.000000,0.000000,0.000000,manhattan
tXabGpKt82-PBQpFcdN7kw,40.77901899999999812962,-73.98678300000000263026,118.000000,1.000000,1.000000,0.000000,0.000000,manhattan
6G6WkCmIathmSy5orER5nA,40.77954899999999582860,-73.98465600000000108594,29.000000,0.000000,1.000000,0.000000,0.000000,manhattan
udzq_WORFAyEyF2f6D0x9Q,40.77987600000000156797,-73.98437699999999495049,27.000000,0.000000,1.000000,1.000000,1.000000,manhattan
pVZUTFuTb-pW9f1PTpaQ1A,40.77968599999999810279,-73.98427800000000331693,118.000000,0.000000,1.000000,1.000000,1.000000,manhattan
W92AjD3EUh3BEntCzqXUzg,40.78137100000000003774,-73.98528199999999799275,199.000000,1.000000,0.000000,0.000000,1.000000,manhattan
NLK1g7oHvurAJr8U_ph8jQ,40.78096699999999685815,-73.98512900000000058753,299.000000,1.000000,0.000000,0.000000,0.000000,manhattan
hD5u8ou4Dn8FaZhGabbi0w,40.78427399999999636293,-73.98453200000000151704,44.000000,0.000000,0.000000,0.000000,0.000000,manhattan
bJ-il68_Y68tC8UV1s6C9g,40.78427899999999795000,-73.98484599999999034026,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
z_97jUFeG-KgvbsZadgxUQ,40.77826999999999912916,-73.98954200000000014370,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
YjuhP-la7g7jxxaiuoNTOQ,40.77926200000000278578,-73.98527699999999640568,298.000000,0.000000,0.000000,1.000000,0.000000,manhattan
XtDU2rKVHFfoPotRNeqJKQ,40.77822800000000569298,-73.98863299999999298961,195.000000,1.000000,0.000000,1.000000,1.000000,manhattan
1ISoEFCmgycNdsapDmjsOQ,40.77865700000000259706,-73.98775899999999694501,299.000000,0.000000,0.000000,0.000000,0.000000,manhattan
WUT_E2dpMqTLhCLRFbCtsw,40.77877600000000057889,-73.98731800000000191631,21.000000,0.000000,1.000000,1.000000,0.000000,manhattan
ekZm_eQCDT2_gnF6yZA4Eg,40.77898100000000169985,-73.98668800000000089767,117.000000,1.000000,1.000000,0.000000,0.000000,manhattan
jSrPF9NMbQwNLxGV86IOtg,40.77948599999999856891,-73.98470299999999610918,29.000000,0.000000,1.000000,0.000000,0.000000,manhattan
HQVs6DgzFBeenE09ljMjdA,40.77996199999999760166,-73.98431800000000180262,28.000000,0.000000,1.000000,1.000000,1.000000,manhattan
JcaFXHt4RZTchCcZyM198Q,40.77964099999999803003,-73.98417299999999841020,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
grReKx1fS-QT-fcWnwI6Mw,40.78146100000000018326,-73.98524199999999950705,199.000000,0.000000,0.000000,0.000000,1.000000,manhattan
KmPjDmvUeLgMd2AqDl3ueA,40.78092800000000295313,-73.98503399999999885495,300.000000,1.000000,1.000000,0.000000,0.000000,manhattan
ksBjt6aF2SSZszhR_X0Otg,40.78434000000000025921,-73.98444399999999632200,46.000000,0.000000,0.000000,0.000000,0.000000,manhattan
bl0gm_nqksVlYuoAe8ZaiQ,40.78434800000000137743,-73.98479600000000289128,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
pcznrkkALJ9tiPpJY4dGIQ,40.77820499999999981355,-73.98959000000000685304,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
L8aLEJZkSM_PXbLuLTh7QA,40.77921800000000018827,-73.98516500000000917225,296.000000,0.000000,1.000000,1.000000,1.000000,manhattan
TufbmuW2wBFZuFX_aFwyDQ,40.77813100000000190448,-73.98848800000000380805,86.000000,0.000000,1.000000,1.000000,1.000000,manhattan
EtcdSTuzIpVTKqs3r7SJ-g,40.77815800000000479031,-73.98865699999998923886,195.000000,0.000000,0.000000,1.000000,1.000000,manhattan
YDhn4vBsioNveUpFXlq-hw,40.77860599999999635656,-73.98763499999999737611,300.000000,0.000000,1.000000,1.000000,0.000000,manhattan
gL1O0GKbx7DEO60eF1Xq7A,40.77868699999999790862,-73.98736700000000610089,21.000000,0.000000,1.000000,1.000000,1.000000,manhattan
zxHmamdGIdar5yQ2BD2Iow,40.77894099999999610873,-73.98658799999999757802,117.000000,1.000000,1.000000,0.000000,0.000000,manhattan
Ys-E9IHNes0zKy1uS5vByQ,40.77940800000000365344,-73.98475999999999430656,28.000000,0.000000,1.000000,0.000000,0.000000,manhattan
vbqFWhPFjzYZHyE50RgrdA,40.78004899999999821603,-73.98425500000000454293,28.000000,0.000000,1.000000,0.000000,0.000000,manhattan
-LYE5DOVq0xnLZTrxwFCuw,40.77959299999999842612,-73.98406500000000107775,121.000000,0.000000,0.000000,0.000000,0.000000,manhattan
7q43bAd9lqcJ5JyZsijQ2A,40.78155100000000032878,-73.98520500000000765795,197.000000,0.000000,0.000000,1.000000,1.000000,manhattan
XUPXsdC2S33H3Z5L-q7uGw,40.78088400000000035561,-73.98492600000000152249,299.000000,0.000000,1.000000,0.000000,1.000000,manhattan
ZjgQt5ParWd2moP0Xv9uMw,40.78440499999999957481,-73.98435400000001038734,47.000000,0.000000,0.000000,0.000000,0.000000,manhattan
3I9AvrmaaHL2D5ZjksJBSg,40.78441800000000228010,-73.98474600000000123146,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
gXujtJD0n8PunZ1-pCc1VA,40.77813900000000302271,-73.98963799999999935153,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
W8OluuepW3oEG9l3CUOeZQ,40.77917199999999553484,-73.98505199999999604188,298.000000,0.000000,1.000000,1.000000,1.000000,manhattan
-ggrinSe8AljavkKv-u3OA,40.77811900000000377986,-73.98842600000000402360,107.000000,0.000000,1.000000,1.000000,1.000000,manhattan
xlS3VdaoxCHc0xVwz1Jc7Q,40.77809500000000042519,-73.98867800000000727323,195.000000,0.000000,0.000000,1.000000,1.000000,manhattan
vxeQ9bjzX1PcQz5GSy0Tdg,40.77853100000000097225,-73.98750699999999369538,342.000000,0.000000,0.000000,0.000000,1.000000,manhattan
Yik-UdMZFQJFIaKWHK3PnA,40.77858300000000468799,-73.98742199999999513693,20.000000,0.000000,1.000000,1.000000,1.000000,manhattan
yu8LIdJeoNdz3RyOXtgTDg,40.77889700000000061664,-73.98647099999999454667,116.000000,0.000000,1.000000,1.000000,0.000000,manhattan
cvnuZfQd-M6ko5wNJMy5ew,40.77932799999999957663,-73.98481800000000419004,29.000000,0.000000,0.000000,1.000000,0.000000,manhattan
yY4yUZtc3hPTDMysttibmA,40.78013699999999630563,-73.98419200000000728323,28.000000,0.000000,1.000000,0.000000,0.000000,manhattan
Kdgljz2oOkXsrqL42yZR5Q,40.77954499999999882220,-73.98395899999999869578,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
B8liWiP9hhOBojNGeWqEMw,40.78164300000000253021,-73.98516999999999654847,197.000000,0.000000,0.000000,1.000000,1.000000,manhattan
wzMhKNa-aSXhVDDNVDy5xw,40.78083900000000028285,-73.98481099999999344163,297.000000,0.000000,1.000000,0.000000,1.000000,manhattan
uAlijuCGjiNEdtGlKZbpQQ,40.78446699999999935926,-73.98426100000000360524,48.000000,0.000000,0.000000,0.000000,0.000000,manhattan
TAbBwDrDnIaA36gKT2OkKw,40.78448800000000318278,-73.98469599999999957163,27.000000,0.000000,0.000000,0.000000,0.000000,manhattan
7-0VfuJLiDxZhliMi2JTMg,40.77807399999999660167,-73.98968599999999185002,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
DKI-wKsyq6tG7WL-G4qwpA,40.77908800000000155705,-73.98494499999999618467,276.000000,1.000000,1.000000,0.000000,1.000000,manhattan
Bq_4-8KGDpJmb_WJgBskPA,40.77806799999999753936,-73.98830999999999846750,125.000000,0.000000,0.000000,1.000000,0.000000,manhattan
udAoeDqQBDOZ1rqEDxeB2Q,40.77799199999999757438,-73.98871499999999912234,196.000000,0.000000,0.000000,1.000000,1.000000,manhattan
NKdmd1v1VsoU6K_N1T6ODw,40.77849099999999538113,-73.98749599999999304600,5.000000,0.000000,0.000000,0.000000,1.000000,manhattan
A7H7MiWexOQ3Fg7QHUJVqw,40.77884999999999848797,-73.98635000000000161435,117.000000,0.000000,1.000000,1.000000,0.000000,manhattan
wXWhOUQKZseNMJqDXpWdBw,40.77924799999999549982,-73.98487800000000902401,26.000000,0.000000,1.000000,1.000000,1.000000,manhattan
yunzL2LRYV3IVgK1CKATQA,40.78022100000000449427,-73.98413100000000497403,28.000000,0.000000,1.000000,0.000000,1.000000,manhattan
WXdATDh7AKVRtv3MrZsXzw,40.77949999999999874944,-73.98385299999999631382,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
KPb_yeKcl23grpkwQibirQ,40.78175600000000144973,-73.98512599999999395095,197.000000,0.000000,0.000000,1.000000,1.000000,manhattan
u65JeENXjkCN29wKxNT9Sg,40.78079600000000226601,-73.98469399999999041029,297.000000,0.000000,1.000000,0.000000,0.000000,manhattan
yuXQW_w8TA7CeMMDLxlHKQ,40.78452800000000166847,-73.98416800000001103399,49.000000,0.000000,0.000000,0.000000,0.000000,manhattan
-mrShPVN0CqIue1sLMphOw,40.78455800000000408545,-73.98464599999999791180,27.000000,0.000000,0.000000,0.000000,0.000000,manhattan
CQ0sSEtO0WcYqQlPXZHSBg,40.77800799999999981083,-73.98973399999999855936,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
jsELQGH3Tydbt8yh2H3ilQ,40.77915999999999741021,-73.98491599999999834836,356.000000,0.000000,1.000000,0.000000,1.000000,manhattan
v1tRQQLuNNOg3IAU5gohBw,40.77908099999999791407,-73.98499699999999279498,259.000000,0.000000,1.000000,0.000000,1.000000,manhattan
yLF3HDrZyrtQZqxhnC3D8w,40.77906800000000231421,-73.98484300000001212538,297.000000,1.000000,1.000000,0.000000,1.000000,manhattan
a6xQrwqUidrip0YsMKSkQA,40.77801399999999887314,-73.98820899999999767260,121.000000,0.000000,0.000000,0.000000,0.000000,manhattan
rOkmKjgWHV_E8TS2kNj-qg,40.77789699999999584179,-73.98874999999999602096,196.000000,0.000000,0.000000,1.000000,0.000000,manhattan
fkVbxcOpHpnmQX99-BIcYA,40.77841899999999952797,-73.98751800000000855562,19.000000,1.000000,0.000000,0.000000,1.000000,manhattan
NXx0LiXcaB5E2wM8cJI1Lg,40.77879899999999935289,-73.98623600000000521959,122.000000,1.000000,1.000000,1.000000,0.000000,manhattan
TueFV7z_igWytzIcS9euWA,40.78029999999999688498,-73.98407299999999509055,29.000000,1.000000,0.000000,0.000000,1.000000,manhattan
7P6b47Rn5r0r3_h-gT9S9Q,40.77945499999999867669,-73.98374599999999645661,118.000000,0.000000,0.000000,0.000000,0.000000,manhattan
f_f1BcnstthBdmWM6dry1w,40.78181200000000217187,-73.98510500000000433829,197.000000,0.000000,0.000000,0.000000,1.000000,manhattan
GC1OwfEalgjUY0QrbVUKMQ,40.78171999999999997044,-73.98500400000000354339,73.000000,0.000000,1.000000,0.000000,0.000000,manhattan
PiVDGhd0hLCAzO5JmlD6Vw,40.78074900000000013733,-73.98457100000000252749,298.000000,0.000000,1.000000,0.000000,0.000000,manhattan
yj_Z3eT33MPkDm9QK5xb-A,40.78458599999999734109,-73.98407500000000425189,51.000000,0.000000,0.000000,0.000000,0.000000,manhattan
KhcYNwHdnbfK3OuX7jXrug,40.78462800000000498812,-73.98459599999999625197,27.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ORZMgmp29YwoVzwjHo54RA,40.77794199999999591455,-73.98978199999999105785,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
yJ6xCaKUO8ioxJl98rABjA,40.77902499999999719194,-73.98508900000000210184,218.000000,0.000000,1.000000,1.000000,1.000000,manhattan
1ZKyxLMjiqQF2P8a4S1v9w,40.77902699999999924785,-73.98473599999999805732,298.000000,1.000000,0.000000,0.000000,1.000000,manhattan
7-mMu8D7VakOQfNHtaxDvA,40.77796500000000179398,-73.98809399999998959174,119.000000,0.000000,1.000000,0.000000,1.000000,manhattan
dt7ly5YbNDENIECk5pAr_g,40.77780500000000074579,-73.98878299999999796910,196.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Yq8xi3kM3gt4ZGSzIvLbDg,40.77833400000000096952,-73.98755799999999283045,19.000000,1.000000,1.000000,0.000000,0.000000,manhattan
tgS0C2M2MdS1h5VavCE6eQ,40.77875399999999928013,-73.98614200000000096225,122.000000,1.000000,1.000000,0.000000,0.000000,manhattan
6JGQHZC38ZlwRaZXNUkwmA,40.78037700000000143064,-73.98401599999999689317,29.000000,1.000000,1.000000,0.000000,1.000000,manhattan
uvHG_ha0rXvbruOCRskSHw,40.77941200000000065984,-73.98363899999999659940,119.000000,0.000000,0.000000,0.000000,0.000000,manhattan
19H40c1zDT-R0Zt2nmHQWQ,40.78192399999999651072,-73.98505799999999510419,200.000000,1.000000,0.000000,0.000000,1.000000,manhattan
une4qOCx4ZDn5G9y4Hev3A,40.78169199999999960937,-73.98487000000000080036,116.000000,0.000000,1.000000,1.000000,1.000000,manhattan
j_zIuGNbpVXaaIgrVcEdsw,40.78069199999999483452,-73.98444200000000137152,305.000000,0.000000,1.000000,0.000000,0.000000,manhattan
aZ5o4bO8J5sCDkKtiMuBhQ,40.78464100000000058799,-73.98398199999999746979,53.000000,0.000000,0.000000,0.000000,0.000000,manhattan
OtHW_9Rud7ix3JrPAf2xLA,40.78469899999999626061,-73.98454699999999206739,27.000000,0.000000,0.000000,0.000000,0.000000,manhattan
_-XR2b6FYFjf8updZhaIKw,40.77787700000000370437,-73.98982900000000029195,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
xgKwrSJkD5QtHs8I9cfFzw,40.77892500000000097771,-73.98515999999999337433,209.000000,0.000000,0.000000,1.000000,0.000000,manhattan
nWEnhffKMNBqBl4d3zoDGw,40.77897199999999600095,-73.98458800000000223918,297.000000,0.000000,1.000000,0.000000,0.000000,manhattan
ZnfFeOYRo2TdDOHrFAkKmQ,40.77791899999999714055,-73.98799200000000553246,120.000000,1.000000,1.000000,0.000000,1.000000,manhattan
7OCUZ57wN68bPEoz235MkA,40.77771500000000060027,-73.98881500000000244199,196.000000,1.000000,0.000000,0.000000,0.000000,manhattan
6L8If4WwKZKS9xt_kL9b-A,40.77824099999999418742,-73.98760099999999795273,19.000000,0.000000,1.000000,0.000000,0.000000,manhattan
L4u9ApxDkLCt2zhnskrbAQ,40.77870699999999715146,-73.98603699999999605552,119.000000,1.000000,0.000000,0.000000,1.000000,manhattan
71K7E3h17v3Gfat_5kpPqQ,40.78045499999999634611,-73.98395699999998953444,29.000000,0.000000,1.000000,0.000000,1.000000,manhattan
-xVDnwiuvZZ8DDpk4ERlJA,40.77936700000000058708,-73.98353399999999169268,120.000000,0.000000,0.000000,0.000000,0.000000,manhattan
VSdtq6AY_gyJStXeFkNWeA,40.78203800000000001091,-73.98500599999999849388,200.000000,1.000000,0.000000,0.000000,1.000000,manhattan
5VHMsq0NcKgrR0dMbUWrOQ,40.78163099999999730016,-73.98473900000000469390,122.000000,0.000000,0.000000,0.000000,0.000000,manhattan
eSqX8gt9HGjKphWqkrb0zw,40.78062899999999757483,-73.98432400000000086493,304.000000,0.000000,0.000000,0.000000,0.000000,manhattan
IehEOZVNd5oImHBdjIUtfg,40.78469299999999719830,-73.98388699999999573720,55.000000,0.000000,0.000000,0.000000,0.000000,manhattan
4UlwJO-uFFJvb1vBQ_Lx5Q,40.78477000000000174396,-73.98449800000000209366,27.000000,0.000000,0.000000,0.000000,0.000000,manhattan
aiwefBTRMdDfBCMlC0cFdA,40.77781099999999980810,-73.98987700000000700129,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
hDMTKsDTLdpiGzZIrxLsug,40.77883400000000335694,-73.98522499999999979536,210.000000,0.000000,1.000000,0.000000,1.000000,manhattan
qTQ1lxbMCEPy2SXiR3SdPw,40.77891699999999985948,-73.98445300000000202090,306.000000,0.000000,1.000000,0.000000,0.000000,manhattan
q7R1HXhzGfNG9fwzsDgSmw,40.77788999999999930424,-73.98790300000000286218,101.000000,1.000000,1.000000,0.000000,1.000000,manhattan
B_hW_s7a7IdGOguKBe8tUg,40.77762899999999746115,-73.98884699999999270403,197.000000,1.000000,0.000000,0.000000,1.000000,manhattan
XDdxuqNXFHKmzP0QixKH8w,40.77814500000000208502,-73.98764500000000055024,19.000000,0.000000,1.000000,0.000000,0.000000,manhattan
fGenC83fsLki9JpIRuPjXQ,40.77864399999999989177,-73.98587799999999958800,117.000000,0.000000,1.000000,1.000000,1.000000,manhattan
JvzJK18FdOIJ0kTrUBX3dQ,40.78048400000000128784,-73.98398199999999746979,298.000000,0.000000,1.000000,0.000000,1.000000,manhattan
IFnVWp4CbKsuFGfTGbHKcQ,40.78044600000000485807,-73.98388100000001088574,298.000000,1.000000,1.000000,0.000000,1.000000,manhattan
-w9nBn5FZP0ATiz5D0xSdA,40.78049399999999735655,-73.98392800000000590899,29.000000,0.000000,1.000000,0.000000,1.000000,manhattan
ZGhPafJMB8iwkcxtL5AxaA,40.77932200000000051432,-73.98343100000001015815,119.000000,0.000000,0.000000,0.000000,0.000000,manhattan
U95M6Nm-ReH6Pza-Q0ItNA,40.78212100000000361888,-73.98496999999998990916,199.000000,0.000000,0.000000,0.000000,1.000000,manhattan
LZImhHlsAwIQi-_n6JHR4w,40.78157600000000115870,-73.98461299999999596366,118.000000,0.000000,0.000000,0.000000,0.000000,manhattan
sITPfGRw3hbOJziI4KaqzA,40.78059400000000067621,-73.98425500000000454293,301.000000,0.000000,0.000000,1.000000,0.000000,manhattan
adNs2VbVpcDJt6q3Ik_L1A,40.78474299999999885813,-73.98378499999999746706,58.000000,0.000000,0.000000,0.000000,0.000000,manhattan
jctB7fQ776unXUmhHM07yw,40.78484000000000264663,-73.98444899999999790907,26.000000,0.000000,0.000000,0.000000,0.000000,manhattan
BJw8PrSoxRykqTdFwpmSxw,40.77774500000000301725,-73.98992499999999949978,28.000000,0.000000,0.000000,0.000000,0.000000,manhattan
LMC9d0amyDqdvGH-FRtnTg,40.77878900000000328419,-73.98525699999999005740,210.000000,0.000000,1.000000,0.000000,1.000000,manhattan
khaFx6BLHRcxZduH4ydvKg,40.77885300000000512455,-73.98432800000000497676,299.000000,0.000000,0.000000,0.000000,1.000000,manhattan
_0MwoSr50LD0LnXkQOrOoA,40.77784299999999717556,-73.98777700000000834279,21.000000,0.000000,0.000000,0.000000,1.000000,manhattan
baj1e13zrum-K5l1oJAzyQ,40.77758800000000150021,-73.98886299999999494048,197.000000,1.000000,0.000000,0.000000,1.000000,manhattan
3oKwf3T0MqzCHPM1zEI96A,40.77805500000000193950,-73.98768299999998987460,17.000000,0.000000,1.000000,1.000000,1.000000,manhattan
iGsl7CK3PHPbui5mqTyihg,40.77858900000000375030,-73.98574700000000348155,119.000000,1.000000,1.000000,1.000000,0.000000,manhattan
LoR24VTCUwEra0nGDptymQ,40.78050400000000053069,-73.98403700000000071668,298.000000,0.000000,1.000000,1.000000,1.000000,manhattan
7K5aka03sdjG5B1BkZJfkw,40.78040099999999767988,-73.98376800000001196622,299.000000,1.000000,1.000000,0.000000,1.000000,manhattan
SJMcKc46wp9annpJYZM9VA,40.78057700000000096452,-73.98386800000000107502,29.000000,0.000000,1.000000,1.000000,1.000000,manhattan
icv_H3F8C26T_H_SAsMr1A,40.77927899999999539205,-73.98332700000000272667,118.000000,0.000000,0.000000,0.000000,0.000000,manhattan
xN0gm3RCrZJxHveCHXlU6A,40.78218900000000246564,-73.98494000000000880846,199.000000,0.000000,0.000000,0.000000,0.000000,manhattan
qmhi8w48Ld2kanUjdX1kJQ,40.78152700000000407954,-73.98449000000000808086,117.000000,0.000000,1.000000,0.000000,0.000000,manhattan
