OnjcNBN5pigD3pzssSptIg,40.70498500000000063892,-74.01244900000000370710,270.000000,1.000000,0.000000,0.000000,0.000000,manhattan
4XEQC86vAZxz8wfNnsJ7Ww,40.70428700000000077353,-74.01325099999999679312,168.000000,1.000000,0.000000,0.000000,0.000000,manhattan
l8itMX4tX0XdU0pGBfFVWw,40.70571300000000292130,-74.01188600000000405998,190.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Bec6RmIOFPGn8sG7CJp1kQ,40.70633899999999982811,-74.01099399999999661759,14.000000,0.000000,0.000000,0.000000,1.000000,manhattan
CDRziLbAdu1R3cWSZQElOQ,40.70610300000000592036,-74.01110400000000311138,14.000000,0.000000,1.000000,0.000000,0.000000,manhattan
i8_zVTQ5O160U1Fe7ai5Lw,40.70612399999999553302,-74.01092500000000029559,106.000000,0.000000,1.000000,0.000000,0.000000,manhattan
elEbtNqE97qJBal7E5m0yg,40.70748599999999584043,-74.01212099999999338706,116.000000,1.000000,0.000000,0.000000,1.000000,manhattan
avs8VnIgE3bIrjFgNRM8Qw,40.70752199999999731972,-74.01192399999999338434,212.000000,1.000000,1.000000,0.000000,0.000000,manhattan
bueewIB5J3Y4rJMMKJCxtg,40.70676900000000131286,-74.01385299999999745069,69.000000,1.000000,1.000000,0.000000,1.000000,manhattan
HMuh1Rqu8zmyjFrZU8S8bw,40.70697899999999691545,-74.01376999999999384272,115.000000,1.000000,0.000000,1.000000,0.000000,manhattan
z3-D8FzvhJSNfEDvP_EANQ,40.70700300000000027012,-74.01352400000000386626,40.000000,1.000000,0.000000,1.000000,0.000000,manhattan
Y4ygX4jbjGeKYz2f5aTA-w,40.70699199999999962074,-74.01361700000001064836,322.000000,1.000000,1.000000,1.000000,0.000000,manhattan
_otoNMUt5Mykl5FF__ecWQ,40.70480500000000034788,-74.01589900000000454838,86.000000,1.000000,0.000000,0.000000,1.000000,manhattan
Kw_ySLcgDF7TSDdBaLbzVw,40.70360200000000361342,-74.01373700000000610544,91.000000,0.000000,0.000000,0.000000,0.000000,manhattan
-2GgzuNwjyr2Eu5ZLfqHCg,40.70316300000000353521,-74.01426999999999623014,278.000000,1.000000,1.000000,0.000000,1.000000,manhattan
SKTPSxyLiH1f3hLNcxGgBA,40.70306000000000068439,-74.01439700000000243563,345.000000,1.000000,1.000000,0.000000,0.000000,manhattan
nvyon57skhBcRONHBZEtEQ,40.70491599999999721149,-74.01616300000000592263,268.000000,1.000000,1.000000,0.000000,0.000000,manhattan
UZSiJqf0zGzPBOaQ2m9z4A,40.70538799999999923784,-74.01551200000000108048,195.000000,0.000000,0.000000,0.000000,1.000000,manhattan
35ZqW8jXOxVUPCa5ZrZYkQ,40.70498500000000063892,-74.01232500000000413820,270.000000,1.000000,0.000000,0.000000,0.000000,manhattan
usol8Fj-2rHfSg5qfzbSNA,40.70420800000000127739,-74.01323399999999708143,171.000000,1.000000,0.000000,0.000000,0.000000,manhattan
TH7rjtw3E5Znba7RihwGJg,40.70563500000000090040,-74.01190300000000377167,189.000000,0.000000,0.000000,0.000000,0.000000,manhattan
1AIhze0RCqiD8c-c-TV_0Q,40.70643400000000156069,-74.01095999999999719421,16.000000,0.000000,0.000000,1.000000,1.000000,manhattan
nnwvysskQsJ9zurwBx1vjA,40.70604799999999556803,-74.01112899999999683587,0.000000,0.000000,1.000000,0.000000,0.000000,manhattan
padFi0ckbU8VYTTrfHZ9Kg,40.70610200000000133969,-74.01080999999999221473,102.000000,0.000000,0.000000,0.000000,0.000000,manhattan
7Re8x4t3cTG_mhHLQYusKg,40.70752000000000236923,-74.01223500000000399268,107.000000,1.000000,0.000000,0.000000,1.000000,manhattan
YXUvw1G2QUDSWvmvkUUdJw,40.70758000000000009777,-74.01186199999999359989,210.000000,1.000000,1.000000,1.000000,0.000000,manhattan
vzdeESNfHhSHOcoM7IH2gQ,40.70674100000000095179,-74.01395600000000740692,72.000000,1.000000,1.000000,1.000000,1.000000,manhattan
04AfdXba8ea9Mm55RJmrbQ,40.70700500000000232603,-74.01384099999999932606,116.000000,1.000000,1.000000,1.000000,0.000000,manhattan
qcO02yB4-DPaHunzFetX7g,40.70710499999999854026,-74.01345200000000090768,26.000000,1.000000,1.000000,1.000000,0.000000,manhattan
cImqLSJgqlxMjcrCPlL7SA,40.70703300000000268710,-74.01375600000000076761,296.000000,1.000000,0.000000,1.000000,0.000000,manhattan
HNY9m-Y460zKvRXg8YUDRA,40.70479699999999922966,-74.01603299999999308056,83.000000,1.000000,0.000000,1.000000,0.000000,manhattan
qVMPuA_h5P2wMcHj1DYDFg,40.70359899999999697684,-74.01362699999999961165,91.000000,0.000000,0.000000,0.000000,0.000000,manhattan
JJKyahdVM7Uquy4LzidJYw,40.70315099999999830516,-74.01415099999999824831,278.000000,1.000000,1.000000,0.000000,1.000000,manhattan
XJv_BBivsW_kwM0a9sarfw,40.70301400000000313639,-74.01438000000000272394,343.000000,1.000000,1.000000,0.000000,0.000000,manhattan
6vbVRKOhpeD1u4zBz42f_Q,40.70491400000000226100,-74.01622600000000318232,267.000000,1.000000,1.000000,0.000000,0.000000,manhattan
QMFfKnpF88Cv1F8zYUOquw,40.70548099999999891452,-74.01548199999999155807,196.000000,0.000000,0.000000,0.000000,1.000000,manhattan
peY_-CFoUM9a2L7Ozujutg,40.70498299999999858301,-74.01220299999999951979,270.000000,0.000000,0.000000,0.000000,0.000000,manhattan
yOpS86CcrGyRNXjc4ypteQ,40.70410700000000048249,-74.01320699999999419560,156.000000,1.000000,0.000000,0.000000,1.000000,manhattan
rMgts5BOEl7_7IaFIuegFw,40.70554800000000028604,-74.01192700000000002092,194.000000,0.000000,1.000000,0.000000,1.000000,manhattan
ojc-i3YC2B8JHRrYmBYYoA,40.70653200000000282444,-74.01093000000000188265,10.000000,0.000000,0.000000,0.000000,1.000000,manhattan
-82pww9IELm2gzygNGEd8w,40.70593800000000328509,-74.01115199999999560987,8.000000,0.000000,1.000000,0.000000,0.000000,manhattan
xILZxtylmTwWcuhPTJ3Tfg,40.70607499999999845386,-74.01069599999999581996,104.000000,0.000000,0.000000,0.000000,0.000000,manhattan
P6nTM8h2K1dLSNNoxC2MOQ,40.70755199999999973670,-74.01235799999999187548,114.000000,0.000000,0.000000,0.000000,1.000000,manhattan
u7qGpj-vVpk4Xp8oIIyfMA,40.70760300000000597720,-74.01185799999998948806,212.000000,1.000000,1.000000,1.000000,1.000000,manhattan
w-6snQPyBhYGV47TM8QrGQ,40.70670499999999947249,-74.01410600000001238641,70.000000,0.000000,0.000000,1.000000,1.000000,manhattan
zSH4b8LYKhZ9L10zJuocUA,40.70705300000000192995,-74.01394399999999507145,141.000000,1.000000,1.000000,1.000000,0.000000,manhattan
0EAi5Gn5hOB1YLXMt6h13w,40.70715200000000066893,-74.01341800000000148430,29.000000,0.000000,1.000000,1.000000,0.000000,manhattan
-OU60btNZbAPp6iXs9hvrA,40.70707000000000164164,-74.01385799999999903775,295.000000,1.000000,0.000000,1.000000,1.000000,manhattan
JhBI_lTUABsWLqcacr3aYw,40.70478699999999605552,-74.01616300000000592263,83.000000,0.000000,0.000000,1.000000,0.000000,manhattan
ktDcNobQPNyr8_XTH-x3Ew,40.70359400000000249520,-74.01352400000000386626,91.000000,0.000000,0.000000,0.000000,0.000000,manhattan
x0JLH2zJ9UP9qnDuxu3rWA,40.70313600000000064938,-74.01401199999999391821,277.000000,0.000000,0.000000,1.000000,0.000000,manhattan
FzPYM4pUvt3fhe81-Th7tw,40.70292500000000046612,-74.01433900000000676300,337.000000,1.000000,1.000000,0.000000,1.000000,manhattan
BL3KiqGAY88wSRgnIpseZw,40.70491299999999768033,-74.01624699999999279498,267.000000,1.000000,1.000000,0.000000,0.000000,manhattan
Bua_jgtSApgcmwBhdMEROw,40.70557099999999906004,-74.01544699999999465945,196.000000,0.000000,0.000000,0.000000,0.000000,manhattan
JIuLfaVFY9-uwyaJQNN1uA,40.70497800000000410137,-74.01208100000000911223,276.000000,0.000000,0.000000,0.000000,0.000000,manhattan
1Dn8M8W0HsAmY7a3C5aSGQ,40.70400000000000062528,-74.01320600000001093122,172.000000,0.000000,0.000000,1.000000,1.000000,manhattan
u4CK3RCw1qBGfSrizCDf4w,40.70407099999999900319,-74.01316199999999412285,127.000000,0.000000,0.000000,0.000000,1.000000,manhattan
x8sdDOXsamVYQhNy6mI4dw,40.70553300000000263026,-74.01193100000000413274,186.000000,0.000000,1.000000,0.000000,1.000000,manhattan
inc0gg7ePxh5Ol8Rcl1EQA,40.70663799999999810098,-74.01087800000000527234,200.000000,0.000000,0.000000,0.000000,0.000000,manhattan
WXbFC0RxnlFKXL9q1pOYLA,40.70582100000000025375,-74.01116400000000794535,357.000000,0.000000,0.000000,0.000000,0.000000,manhattan
IZiOQcCCQ1R0CPVlZBbCQw,40.70605199999999967986,-74.01059700000000418640,109.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Iwi2VwQq09n3JAoCmxUgwg,40.70759100000000074715,-74.01247099999999079500,112.000000,0.000000,0.000000,0.000000,1.000000,manhattan
M5dSt0shXekqIfapuVkHFA,40.70768999999999948614,-74.01178600000000074033,212.000000,1.000000,1.000000,1.000000,1.000000,manhattan
zW_E-dzkqk5fDDrZpjbXEQ,40.70668700000000228556,-74.01416899999999543525,66.000000,0.000000,0.000000,1.000000,1.000000,manhattan
FgI6YJcema4d51ZZNCulDA,40.70709399999999789088,-74.01397400000000459386,169.000000,0.000000,0.000000,1.000000,0.000000,manhattan
c6u6JKfGCWGtW0t65kAD0Q,40.70723800000000380805,-74.01335300000000927412,29.000000,0.000000,1.000000,1.000000,0.000000,manhattan
AX_bFrflBZnDzRWu1-jZNw,40.70709999999999695319,-74.01392299999999124793,308.000000,1.000000,0.000000,1.000000,1.000000,manhattan
EV4Du8xmKCG7hOT7thKvSg,40.70478200000000157388,-74.01622600000000318232,84.000000,0.000000,0.000000,1.000000,0.000000,manhattan
h_zPCo227IZhfdUuAuzgNw,40.70359000000000548880,-74.01341399999999737247,92.000000,1.000000,1.000000,0.000000,0.000000,manhattan
Sb-iCd8Wx_qjOkY8iBVMHg,40.70312400000000252476,-74.01384699999999838838,273.000000,0.000000,0.000000,1.000000,0.000000,manhattan
5luFSXJ166K1Frwr0fbicw,40.70284000000000190767,-74.01428500000000099135,330.000000,0.000000,0.000000,1.000000,1.000000,manhattan
hTn8P0ZOi0oCZDZ9tKV3ow,40.70491299999999768033,-74.01636200000000087584,276.000000,1.000000,1.000000,1.000000,0.000000,manhattan
CWFufUUU-UuH48tDHJzO5g,40.70566099999999920556,-74.01541400000000692216,196.000000,0.000000,0.000000,0.000000,0.000000,manhattan
fztaCfQTbCLs0YZRAnnnlA,40.70496500000000139607,-74.01196099999999944430,279.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Ef81GP6lme-DBql0bvDCcQ,40.70395100000000354612,-74.01320099999999513329,172.000000,0.000000,0.000000,1.000000,1.000000,manhattan
omdAAdSyfZFkjPB6c-kKIg,40.70405900000000087857,-74.01302700000000811542,83.000000,0.000000,1.000000,1.000000,1.000000,manhattan
vEZgvnRHYAQFMOgGQLq7VA,40.70541000000000053660,-74.01195400000000290675,184.000000,0.000000,1.000000,0.000000,1.000000,manhattan
bALVU0El3PCuOC78Y5EYNg,40.70668900000000434147,-74.01085899999999639931,203.000000,0.000000,0.000000,0.000000,0.000000,manhattan
N3HT52gE9udJ5gLT-Z0Ryg,40.70571199999999834063,-74.01107100000000116324,287.000000,0.000000,0.000000,0.000000,0.000000,manhattan
5VunTinGAc9ol8gzTsudgQ,40.70602499999999679403,-74.01048199999999610554,93.000000,0.000000,0.000000,0.000000,0.000000,manhattan
XSM7lAjoFiLMmUFbo46m0g,40.70762899999999717693,-74.01259399999999288866,112.000000,0.000000,0.000000,1.000000,1.000000,manhattan
hZZ_GGeV85CqXz8v4rtp3A,40.70773799999999909005,-74.01174699999999972988,212.000000,0.000000,1.000000,1.000000,1.000000,manhattan
T2AgmiPOregM0dXpr_CfyA,40.70662100000000549471,-74.01431800000000293949,44.000000,1.000000,0.000000,1.000000,1.000000,manhattan
0x2zJj9F1h0syP3gtiq1Nw,40.70713200000000142609,-74.01397900000000618093,184.000000,1.000000,0.000000,1.000000,0.000000,manhattan
aPlza5QKIFBO-F9_lxWWKg,40.70731400000000377304,-74.01329799999999181637,27.000000,0.000000,0.000000,1.000000,1.000000,manhattan
iiCj8cCQ85PF1UK03DmDag,40.70477400000000045566,-74.01636399999999582633,86.000000,1.000000,0.000000,1.000000,0.000000,manhattan
9hSzFK1FAdN1EFqaSVtp6Q,40.70358800000000343289,-74.01328399999999874126,88.000000,1.000000,1.000000,0.000000,1.000000,manhattan
1PdLPlkD5PQ_acMlIByePA,40.70312100000000299360,-74.01376199999999982992,274.000000,0.000000,0.000000,1.000000,0.000000,manhattan
M0N-QnkqDEjNEDRjnwhf_A,40.70275999999999783086,-74.01421799999999961983,324.000000,0.000000,0.000000,1.000000,1.000000,manhattan
znehki1XiV8Uer9rjhY8mQ,40.70487700000000330647,-74.01645299999999849661,6.000000,1.000000,0.000000,1.000000,0.000000,manhattan
CL94h5n8v8ksvrLKLrFbBQ,40.70575099999999935108,-74.01538000000000749878,197.000000,0.000000,0.000000,0.000000,0.000000,manhattan
MnnFfGZJGxYoPWYSXnDlcQ,40.70495400000000074670,-74.01184299999999893771,270.000000,0.000000,0.000000,1.000000,0.000000,manhattan
ARRxVy5ZBO5M7AX7n_6eFA,40.70385900000000134469,-74.01318899999999700867,172.000000,0.000000,0.000000,1.000000,0.000000,manhattan
VzNtutsU6Y8CqlzirQxg2w,40.70406400000000246564,-74.01291399999999498505,87.000000,0.000000,0.000000,1.000000,0.000000,manhattan
4WTvz96seTPApKfvqTVGMw,40.70536699999999541433,-74.01196199999999691954,191.000000,0.000000,1.000000,0.000000,1.000000,manhattan
XUn5rWynci1BeHvjYsG0jA,40.70672499999999871534,-74.01085100000000238651,191.000000,0.000000,0.000000,0.000000,0.000000,manhattan
EINMyDLOH5js8qGcwid21A,40.70565799999999967440,-74.01104699999999070315,351.000000,0.000000,0.000000,0.000000,0.000000,manhattan
cr4mxnSArOHwu_N2k0B3Dg,40.70600200000000512546,-74.01036799999999971078,123.000000,0.000000,0.000000,0.000000,0.000000,manhattan
6pjTTnEXOCy02bYstxOirQ,40.70766700000000071213,-74.01270900000000096952,114.000000,0.000000,0.000000,1.000000,1.000000,manhattan
-Hqgm0C7PgbccMQM1Lf5uw,40.70788499999999743295,-74.01162800000000174805,213.000000,1.000000,1.000000,0.000000,1.000000,manhattan
F-0D3gqQNhwyISSiyuenZA,40.70655099999999748661,-74.01438900000000842283,27.000000,1.000000,0.000000,1.000000,0.000000,manhattan
ogizxA0yj4YZHLxnHX8m6A,40.70724400000000287037,-74.01395300000000077034,197.000000,1.000000,0.000000,0.000000,0.000000,manhattan
mimxxuwoEOhLPsd0SiQWjA,40.70741699999999951842,-74.01322900000000970522,27.000000,0.000000,0.000000,0.000000,1.000000,manhattan
zKatNTinu4E0wyLc3UwPXg,40.70477100000000092450,-74.01643100000001140870,86.000000,1.000000,0.000000,0.000000,0.000000,manhattan
e9MhSnjr4qJWzMuQARo1kg,40.70358900000000090813,-74.01318499999999289685,86.000000,1.000000,1.000000,0.000000,1.000000,manhattan
e2YFTTRrs9vZDtpM5pRlyQ,40.70311599999999430111,-74.01366000000000155978,274.000000,1.000000,0.000000,0.000000,0.000000,manhattan
rr996MntWvr_Q5pM98LegA,40.70268699999999739703,-74.01414300000000423552,320.000000,0.000000,0.000000,1.000000,1.000000,manhattan
YzMi0E5B5Vg1xLQmJINqtA,40.70484899999999583997,-74.01653899999999453030,263.000000,0.000000,0.000000,1.000000,0.000000,manhattan
KFOuoUjOvb_kuqTEi9xeuQ,40.70492999999999739202,-74.01642400000000066029,294.000000,0.000000,1.000000,1.000000,0.000000,manhattan
RwJvPzpEXkO7tqYoJjxdGQ,40.70584199999999697184,-74.01534599999999386455,195.000000,0.000000,0.000000,0.000000,0.000000,manhattan
eAzBACCtPhBOPeJF2o5RpQ,40.70495400000000074670,-74.01171499999999525699,279.000000,0.000000,1.000000,1.000000,0.000000,manhattan
QWf5WGmMpSeIYbj06ixVbw,40.70376999999999867441,-74.01317799999999635929,172.000000,1.000000,0.000000,0.000000,0.000000,manhattan
LgHOQGqHIkCuiytrBiaMXw,40.70406400000000246564,-74.01277699999999981628,89.000000,0.000000,0.000000,0.000000,0.000000,manhattan
56p7_vjaMKdUn-OYa-BLhw,40.70526199999999761303,-74.01198999999999728061,195.000000,0.000000,1.000000,0.000000,1.000000,manhattan
IXn2UgVZvM_yKZsGxwKfpQ,40.70681199999999932970,-74.01083100000001024910,184.000000,0.000000,0.000000,0.000000,1.000000,manhattan
HSU8H8l8Yq_kwIWaOgXk_g,40.70557300000000111595,-74.01104200000000332693,341.000000,0.000000,0.000000,0.000000,1.000000,manhattan
JO5_BPHqwHBzih0FrQXfrw,40.70595399999999841611,-74.01025400000000331602,154.000000,0.000000,0.000000,0.000000,0.000000,manhattan
UUm4wfcZw9Z3SM_aOU1hGw,40.70770399999999966667,-74.01282100000000241380,111.000000,0.000000,0.000000,1.000000,1.000000,manhattan
o3w1jwH0ptL29GsXNU8Y-Q,40.70791200000000031878,-74.01160500000000297405,213.000000,1.000000,1.000000,0.000000,0.000000,manhattan
9q3SIhhrX6PsgFKA_W1-Vw,40.70647100000000051523,-74.01443700000000092132,21.000000,1.000000,0.000000,1.000000,0.000000,manhattan
1NZREmpAgresSZmpM7qrdQ,40.70732600000000189766,-74.01391999999999882220,196.000000,1.000000,0.000000,0.000000,0.000000,manhattan
qK55PQ82OPXCgRcL0I486g,40.70750000000000312639,-74.01317199999999729698,27.000000,0.000000,0.000000,0.000000,1.000000,manhattan
1WKd18ptU7yKijChrj94rQ,40.70476400000000438695,-74.01664599999999438751,89.000000,1.000000,0.000000,1.000000,0.000000,manhattan
FHfcCC2bjwuZd_TIdXAK9A,40.70358399999999932106,-74.01314999999999599822,171.000000,0.000000,1.000000,0.000000,1.000000,manhattan
-ndTUo_MutBf2nM5Ott-nQ,40.70311300000000187538,-74.01354700000000264026,273.000000,1.000000,0.000000,0.000000,0.000000,manhattan
Ysgj9OGzILvCSs5Y8twBBQ,40.70265100000000302316,-74.01410300000000574983,319.000000,0.000000,0.000000,1.000000,0.000000,manhattan
8djBrIlniKA3ySPQk4DY6Q,40.70484099999999472175,-74.01664200000000448654,265.000000,1.000000,0.000000,1.000000,0.000000,manhattan
rDzRWbB5L7QiknOyVLxDiw,40.70495900000000233376,-74.01647199999999315878,314.000000,0.000000,1.000000,1.000000,0.000000,manhattan
D1h7Tbh-D9EITZWFab_tXg,40.70593399999999917327,-74.01531500000000107775,194.000000,0.000000,0.000000,0.000000,0.000000,manhattan
WtgB0l6rS7T6bvXMNDgsuw,40.70498599999999811416,-74.01160400000000549880,247.000000,0.000000,1.000000,1.000000,1.000000,manhattan
-XcE_qWBtH9_aoO84b3ZcA,40.70367900000000105365,-74.01316599999999823467,172.000000,1.000000,1.000000,0.000000,1.000000,manhattan
JT0w6C7-FHpFves1aRZCuw,40.70406400000000246564,-74.01264899999999613556,88.000000,0.000000,0.000000,0.000000,0.000000,manhattan
pvpuTS718uOUkY9DLbyhqw,40.70517099999999999227,-74.01204900000000463933,198.000000,0.000000,1.000000,0.000000,1.000000,manhattan
1usgrXdRkyaejjFOjzcc9A,40.70689199999999630109,-74.01081800000000043838,189.000000,0.000000,0.000000,1.000000,1.000000,manhattan
Aso9r9R-IKN6ZIuToeW_zA,40.70547700000000190812,-74.01104000000000837645,1.000000,0.000000,1.000000,0.000000,1.000000,manhattan
8_xafG0oaMox54w_aYFJyA,40.70593300000000169803,-74.01016099999999653392,102.000000,1.000000,0.000000,0.000000,0.000000,manhattan
tA0-v-j2Z-hLtkviDqNfdQ,40.70773499999999955890,-74.01295299999999599549,97.000000,1.000000,1.000000,1.000000,1.000000,manhattan
uHpBZcwpvMhcDUeOYkkdmQ,40.70801900000000017599,-74.01151600000000030377,213.000000,0.000000,1.000000,0.000000,0.000000,manhattan
KX-a803794pmgMOuC1mkiA,40.70640099999999961256,-74.01447699999999940701,24.000000,0.000000,1.000000,1.000000,0.000000,manhattan
rTZy7LJ2CNG-VA5rbuanfg,40.70741199999999793135,-74.01388699999999687407,197.000000,1.000000,0.000000,0.000000,0.000000,manhattan
lZ-ZgSjK2FChCPr4lfpUCg,40.70758400000000420960,-74.01311400000000162436,26.000000,1.000000,0.000000,0.000000,1.000000,manhattan
YxDCnOR244CkayLYbxIqSQ,40.70477600000000251157,-74.01680400000000759064,112.000000,0.000000,0.000000,1.000000,0.000000,manhattan
u1DXRfr-hfXpY85Y2gY6xA,40.70359299999999791453,-74.01308000000000220098,87.000000,0.000000,1.000000,1.000000,1.000000,manhattan
4KK8lireDy6l08N-RtGoLg,40.70353699999999719239,-74.01314200000000198543,171.000000,0.000000,1.000000,1.000000,1.000000,manhattan
2xFW10asEGOazLifSehLwQ,40.70310900000000486898,-74.01343100000001129501,273.000000,1.000000,1.000000,0.000000,0.000000,manhattan
R9OivF2wwRGUN7etxy0_1A,40.70261500000000154387,-74.01406000000000062755,317.000000,1.000000,0.000000,1.000000,0.000000,manhattan
hngyf-elynXA_W8R7TIzhA,40.70483400000000528962,-74.01675600000000088130,266.000000,1.000000,0.000000,1.000000,0.000000,manhattan
mrvnL8EfqJT1EURgtxV3Nw,40.70500399999999530110,-74.01650500000000931777,336.000000,1.000000,1.000000,1.000000,0.000000,manhattan
uMzqLhLyXytdp2XoJ42JdQ,40.70602499999999679403,-74.01528600000000324144,196.000000,0.000000,0.000000,0.000000,0.000000,manhattan
vTAuCcgtz9AcVAQJA6nNvg,40.70501800000000258706,-74.01146599999999864394,256.000000,1.000000,1.000000,0.000000,1.000000,manhattan
JJWb7aoCn-kP-yuXMylVWA,40.70406599999999741613,-74.01253900000000385262,86.000000,0.000000,0.000000,0.000000,0.000000,manhattan
3WenphgLKf8h0hg-6yxZhA,40.70506799999999714146,-74.01207200000000341333,190.000000,0.000000,1.000000,0.000000,1.000000,manhattan
MWPVlKXnYZS0q1X6o4qQuA,40.70697499999999990905,-74.01078400000000101500,301.000000,0.000000,1.000000,0.000000,1.000000,manhattan
dkMNT0U3_rPOIkOXpRilUg,40.70539099999999876900,-74.01102699999999856573,354.000000,0.000000,1.000000,0.000000,1.000000,manhattan
TofzY3G0BpE9MY5_rliirw,40.70590900000000544878,-74.01005100000000425098,102.000000,1.000000,1.000000,0.000000,0.000000,manhattan
9DfewpdRSP_0p4zG1aSs6w,40.70777000000000356295,-74.01300000000000522959,25.000000,1.000000,1.000000,0.000000,1.000000,manhattan
EsH04N_Pa0lJ6ZaIeMCwOg,40.70809500000000014097,-74.01145099999999388274,213.000000,0.000000,1.000000,1.000000,0.000000,manhattan
_dHJc-QiUpyxTk9bGxZ5aw,40.70632700000000170348,-74.01452299999999695501,23.000000,1.000000,1.000000,1.000000,0.000000,manhattan
Fr65xYsILwElctWibhRd0Q,40.70750300000000265754,-74.01385100000000250020,197.000000,0.000000,0.000000,0.000000,1.000000,manhattan
